0.000732422	0.000427246	0.0234375	0.00404213	0.0380521	-0.0390345
0.000732422	0.000427246	0.024292	0.00578184	0.0365909	-0.035868
0.000732422	0.000427246	0.024292	0.00379606	0.0386244	-0.0378557
-0.00012207	-0.0012207	0.0251465	0.0026973	0.0339146	-0.0364918
0.000732422	0.000427246	0.024353	0.00242452	0.035227	-0.042699
0.000793457	-0.000366211	0.0234985	0.00416422	0.0296283	-0.044845
-6.10352e-05	-0.00128174	0.0234985	-0.00144975	0.0290465	-0.0498104
0.000732422	-0.000427246	0.0251465	-0.0187895	0.0283026	-0.0512907
-0.00012207	0.000427246	0.024292	0.00110257	0.0327567	-0.0514375
-6.10352e-05	0.000427246	0.0234985	-0.00180074	0.0384852	-0.0474145
0.00158691	0.000427246	0.0251465	-0.00767414	0.043296	-0.0420561
0.000732422	-0.00128174	0.024292	-0.0145872	0.0411023	-0.0365986
0.00158691	0.000427246	0.024292	-0.0110486	0.0457683	-0.0371003
-0.000976562	0.000427246	0.0251465	-0.0172826	0.0404919	-0.0332794
-0.000915527	0.000427246	0.024292	-0.0194991	0.0427257	-0.0380617
0.000732422	0.00128174	0.0234375	-0.0110544	0.0436871	-0.0365509
0.000732422	0.000427246	0.0234375	-0.00737656	0.0471722	-0.0387637
0.000732422	0.000488281	0.0251465	-0.0046888	0.0461975	-0.0361026
-0.000976562	-0.0012207	0.0234375	-0.00737656	0.0453333	-0.0378709
0.000732422	-0.000427246	0.0251465	-0.00230434	0.0420905	-0.0418101
0.00158691	0.000427246	0.024292	-0.00249128	0.041358	-0.0452856
-0.00012207	-0.000366211	0.0251465	-0.00590201	0.0438702	-0.0452875
0.000732422	-0.000366211	0.024292	-0.00599358	0.0434944	-0.0413847
0.000732422	0.000427246	0.0251465	-0.00306164	0.038159	-0.0415201
0.000793457	0.000427246	0.0234985	-0.00290904	0.0339299	-0.0479791
0.000732422	-0.00128174	0.0234985	-0.00952639	0.0367111	0.00128952
-0.00012207	-0.000427246	0.0234985	-0.0136525	0.0369877	0.00294147
0.000732422	0.000427246	0.024292	-0.0109666	0.0392348	0.0056731
0.000732422	0.000488281	0.024292	-0.00873666	0.0410871	0.00621295
-0.000915527	-0.000427246	0.0251465	-0.00580854	0.0395286	0.00565594
0.00158691	0.00128174	0.024292	-0.00987929	0.0382543	0.00419283
0.000732422	-0.00128174	0.0251465	-0.0120654	0.0395152	0.000812624
0.000732422	0.000427246	0.024292	-0.0115866	0.0396144	0.000820254
0.000732422	-0.00128174	0.024292	-0.00723731	0.0322875	0.00184271
-6.10352e-05	0.000427246	0.0251465	-0.00776761	0.0328082	-0.00392577
0.000732422	0.000427246	0.0251465	-0.00690348	0.0345804	-0.00137726
0.000732422	-0.00128174	0.024292	-0.0119604	0.0314825	0.00241307
0.000793457	0.00128174	0.024292	-0.0208898	0.0257636	0.000404404
0.000793457	0.000427246	0.024292	-0.020989	0.0255881	-0.00588294
-0.000915527	-0.0012207	0.024353	-0.0200218	0.0192035	-0.00805756
-0.000915527	-0.000427246	0.0234375	-0.0233448	0.018719	-0.0116266
0.000732422	0.000427246	0.0251465	-0.0208268	0.019007	-0.0174523
0.000732422	0.000427246	0.0251465	-0.0169564	0.0282396	-0.0136525
-0.00012207	0.000427246	0.022644	-0.0149477	0.0349428	-0.0052935
-0.000915527	0.00128174	0.024292	-0.0174123	0.0357306	-0.00154131
0.000732422	-0.000427246	0.0251465	-0.0164757	0.0379377	-0.000614237
0.000732422	0.000427246	0.022644	-0.0196289	0.0415888	0.00374646
0.00158691	0.000427246	0.0252075	-0.0258819	0.0385023	0.00900944
-0.00012207	-0.000427246	0.0251465	-0.026767	0.0421095	0.0045629
0.000793457	0.000427246	0.0251465	-0.018925	0.0427963	0.00796981
0.000732422	-0.00128174	0.0251465	-0.0190986	0.0414934	0.0116552
0.00158691	-0.00128174	0.0234985	-0.0118651	0.0390689	0.0130821
0.000732422	0.000427246	0.0251465	-0.0133854	0.0373731	0.0111555
0.000732422	-0.000427246	0.024353	-0.0072602	0.0350172	0.00712476
-6.10352e-05	-0.000427246	0.0251465	-0.00817583	0.0334168	0.00624537
0.00158691	0.000427246	0.0234375	-0.0131107	0.0373711	0.00596687
-0.00012207	0.000488281	0.024292	-0.0106156	0.0373158	0.011495
0.000732422	0.000488281	0.0251465	-0.0135742	0.0314768	0.0106328
0.000732422	0.000427246	0.0251465	-0.0148409	0.0240544	0.0098812
0.000793457	0.000488281	0.024292	-0.0132709	0.0266144	0.00634457
0.00158691	0.00128174	0.0234375	-0.0143716	0.0256396	0.00963512
0.000732422	0.00128174	0.0251465	-0.0140359	0.0233601	0.00842763
-0.00012207	0.000427246	0.0234985	-0.0116285	0.0241536	0.00927268
0.000732422	-0.0012207	0.0251465	-0.00683481	0.0205922	0.00898464
0.00158691	-0.000427246	0.024353	-0.00726783	0.016655	0.00598404
0.000732422	0.000427246	0.0251465	-0.0102703	0.0185339	0.00338021
0.000732422	-0.000427246	0.0251465	-0.0125365	0.0176316	0.00453238
0.000732422	-0.000427246	0.024292	-0.00706372	0.0115122	0.00421954
0.000793457	0.00128174	0.0251465	-0.011991	0.0157584	0.00159663
0.00158691	-0.000427246	0.0250854	-0.0126376	0.0175324	0.00583906
0.00158691	0.00128174	0.024292	-0.0160922	0.0141446	0.00888354
0.000732422	0.000427246	0.024292	-0.0186922	0.00832844	0.00823115
-0.00012207	-0.00128174	0.0251465	-0.0154723	0.00748339	0.00308644
-0.000915527	-0.000427246	0.024292	-0.0128684	0.00636746	0.00449041
0.000732422	0.000427246	0.024292	-0.0210996	0.00472123	0.00184462
-0.00012207	0.000427246	0.0251465	-0.0163402	0.000770657	-0.00210214
-0.00012207	-0.0012207	0.0234375	-0.0145547	0.00768559	-0.00361484
0.000732422	0.000488281	0.024292	-0.0198654	0.0088492	0.00611184
0.00152588	-0.0012207	0.0251465	-0.014467	0.0150221	0.00901135
-0.00012207	0.000427246	0.024353	-0.0213934	0.0165119	0.0150335
-6.10352e-05	0.000427246	0.0234375	-0.024909	0.0193885	0.0159759
0.000732422	-0.000427246	0.0251465	-0.0216471	0.0182421	0.0180685
-0.00012207	0.000427246	0.024292	-0.0249891	0.0188754	0.0170231
-0.00012207	0.000427246	0.0251465	-0.0155619	0.0197757	0.0154513
0.000793457	0.00128174	0.0251465	-0.0153655	0.0202603	0.018078
-6.10352e-05	-0.0012207	0.0251465	-0.00720107	0.0185759	0.018347
0.000732422	0.000427246	0.024292	-0.00344697	0.0184385	0.0168762
-0.00012207	0.000488281	0.0251465	0.00292239	0.0179864	0.0152396
0.000732422	0.0012207	0.024292	0.0013353	0.0189612	0.0108159
0.000793457	0.000427246	0.0234375	-0.00118078	0.0219046	0.0115217
-6.10352e-05	0.000427246	0.0251465	0.00101101	0.0207105	0.0145299
-0.00012207	0.000427246	0.0251465	0.0044122	0.017357	0.0110372
-0.00012207	-0.000427246	0.024353	-0.000490245	0.0134617	0.00842954
0.000732422	0.000427246	0.0251465	-0.00317228	0.0182001	0.00952448
0.000793457	0.000427246	0.0251465	-0.00478799	0.0159949	0.0116934
0.00158691	0.000427246	0.0234985	0.000242261	0.0158366	0.00996704
-0.00012207	0.000427246	0.024292	0.00576657	0.0155581	0.0100529
-0.00012207	0.000427246	0.0251465	-0.0431396	0.01358	0.00920592
0.000732422	0.000427246	0.0234375	-0.045711	0.011701	0.00685389
0.000732422	-0.000427246	0.022644	-0.0446504	0.015829	0.00422526
0.000732422	0.000427246	0.0251465	-0.0453276	0.0144536	0.00639035
0.000732422	0.00128174	0.0234375	-0.0424891	0.00846197	0.00398109
-0.00012207	0.000427246	0.0251465	-0.0460944	0.0121436	-0.00116743
0.000793457	0.000427246	0.024292	-0.0484865	0.00934326	0.00218989
-6.10352e-05	0.00128174	0.0251465	-0.050314	0.0107339	0.00388953
0.000732422	0.000427246	0.024292	-0.0546117	0.00689395	0.00563495
0.000732422	0.000488281	0.024353	-0.053141	0.00974385	-0.00220133
0.000732422	0.000488281	0.0234985	-0.0512029	0.00581045	-0.00192474
0.00158691	-0.000427246	0.0252075	-0.057887	0.00597068	-0.00609849
0.000732422	-0.000366211	0.0251465	-0.052336	0.00260383	-0.00853827
0.00158691	-0.000427246	0.022644	-0.0468155	0.0085955	-0.0116266
0.000732422	0.000427246	0.0251465	-0.0492324	0.0101406	-0.00649145
0.000732422	-0.00128174	0.0234985	-0.0454497	0.0153044	-0.00400589
0.000793457	-0.00128174	0.024353	-0.0503121	0.0150774	0.00255805
0.000732422	0.00128174	0.0250854	-0.0473267	0.0191939	0.00338212
0.000732422	0.00128174	0.0251465	-0.000930893	0.0180475	0.00840474
-0.00012207	0.000427246	0.024292	-0.00422335	0.0189002	0.00649717
0.000732422	0.000427246	0.0251465	0.000593253	0.0208268	0.00718199
-0.000915527	0.000427246	0.0251465	0.00630832	0.0401409	0.00827503
0.00158691	0.000427246	0.0234375	0.0137707	0.0333385	0.01102
0.00158691	0.000427246	0.024292	0.0136944	0.021153	0.00880533
0.000732422	0.000427246	0.0251465	0.0169983	0.0157431	0.00763981
-0.00012207	0.000427246	0.022644	0.0183603	0.0165291	0.00601265
-0.000976562	0.000427246	0.0251465	0.0155161	0.0194	0.00688059
0.000732422	0.000427246	0.0250854	0.0184805	0.0194209	0.0105412
0.000793457	-0.000427246	0.0251465	0.0220877	0.0164413	0.00775426
0.00158691	0.000427246	0.0251465	0.0251837	0.0119223	0.00398109
0.000732422	-0.00128174	0.0251465	0.0282778	0.0171452	-0.00437977
0.000732422	0.000427246	0.0251465	0.0254698	0.0159129	-0.00105488
-0.000915527	0.000427246	0.0234375	0.0276826	0.0169258	-0.00290332
-0.000915527	0.000427246	0.0251465	0.030214	0.0186312	-0.00339356
0.000732422	-0.00128174	0.0251465	0.0333252	0.0146787	-0.0017893
0.00158691	0.000427246	0.0247192	0.0331268	0.0122771	-0.00365681
0.000732422	0.000427246	0.0251465	0.032339	0.0130764	-0.00657729
-0.000915527	0.000427246	0.024292	0.0334854	0.0111593	-0.00335923
0.000732422	-0.000427246	0.022644	0.0387427	0.00854972	-0.00780958
0.000732422	0.00128174	0.0250854	0.0368027	0.0119738	-0.012115
-0.00012207	-0.0012207	0.0251465	0.0401352	0.013147	-0.00745096
-0.00012207	-0.0012207	0.0251465	0.0402478	0.0149095	-0.0111593
0.00158691	0.000427246	0.0251465	0.0395935	0.0100128	-0.00759021
0.000732422	0.000427246	0.0251465	0.0389201	0.0088244	-0.0131107
-0.000976562	-0.000366211	0.026001	0.042678	0.00415087	-0.0134598
0.000732422	0.000427246	0.022644	0.0341664	0.00401734	-0.0176068
-6.10352e-05	0.000488281	0.0251465	0.0375218	0.00431492	-0.0199512
0.000732422	0.000427246	0.0234985	0.037188	0.0139767	-0.0180189
0.000793457	0.00128174	0.0234375	0.0368962	0.0205655	-0.0135952
0.00158691	0.000427246	0.0251465	0.0259372	0.0160522	-0.00870423
-0.00012207	0.000427246	0.024353	0.0284189	0.0233753	-0.00862029
-0.00012207	-0.000427246	0.0251465	0.0220896	0.0223491	-0.00323142
0.000732422	0.000488281	0.0251465	0.0182211	0.0196594	-0.00192092
0.00158691	0.000427246	0.0251465	0.0162315	0.0212865	0.000150698
0.00158691	-0.000427246	0.0251465	0.0223605	0.0247392	-0.000730598
-6.10352e-05	-0.000427246	0.024353	0.0284037	0.0237759	0.00526107
-0.000976562	0.000427246	0.0234985	0.0274938	0.0211625	0.00435307
-6.10352e-05	-0.000427246	0.0251465	0.0274632	0.0163383	0.00380369
0.000732422	0.000427246	0.0251465	0.0270207	0.015209	0.00305783
0.000732422	0.000427246	0.0234375	0.0287451	0.0188029	0.00466972
-0.000976562	0.000427246	0.0251465	0.0296493	0.0200581	0.00711522
-0.00012207	-0.00128174	0.024292	0.034424	0.0162506	0.00673371
0.000732422	0.000427246	0.024292	0.0297199	0.01783	0.00206971
0.000793457	0.00128174	0.024292	0.0271618	0.018532	0.00352137
0.000732422	-0.000366211	0.024292	0.0299106	0.0216623	0.00555865
0.000732422	0.000427246	0.0234985	0.032379	0.0230777	0.00550142
0.000732422	-0.0012207	0.0234375	0.0284991	0.0235184	0.00582571
-0.000915527	0.00128174	0.024353	0.0212522	0.0168305	0.00503407
0.000732422	-0.000366211	0.0251465	0.0194	0.0201439	0.00306355
0.000732422	0.000488281	0.024292	0.0144517	0.019028	0.00807092
0.000732422	0.000427246	0.0251465	0.0199436	0.0146425	0.0056731
0.000793457	-0.000366211	0.0251465	0.0229614	0.0194648	0.00216127
-0.00012207	0.00128174	0.024292	0.0231483	0.018181	0.00384184
-0.00012207	-0.000366211	0.0234375	0.0195583	0.0186427	0.00258094
0.000732422	0.000427246	0.0234375	0.0135342	0.00889117	0.00535645
0.00152588	-0.0012207	0.0247192	0.0104802	0.00879388	0.00131622
0.000732422	0.000427246	0.0251465	0.00933182	0.00406312	0.00064285
-0.00012207	0.000427246	0.0234985	0.0027736	0.0026458	-0.00523818
-0.00012207	-0.00128174	0.024292	0.00735939	0.00392196	-0.00723349
0.000732422	0.000427246	0.0234375	0.0149916	0.0129695	-0.00763981
-6.10352e-05	-0.000427246	0.0251465	0.0125117	0.0187228	-0.00489291
0.000732422	0.000427246	0.0251465	0.0145013	0.0231407	-1.90757e-06
-0.000976562	0.000427246	0.0234985	0.0120062	0.0233524	0.00606416
0.000732422	0.000427246	0.0251465	0.0110868	0.0269348	0.00397346
-6.10352e-05	0.000427246	0.0250854	0.00834561	0.0237702	0.00685007
0.000732422	-0.00128174	0.0234985	0.00321997	0.0260459	0.00427486
-0.00012207	-0.0012207	0.022644	0.00791259	0.0258399	0.00701603
0.000732422	-0.000427246	0.0251465	0.0129009	0.0288767	0.00749102
0.00158691	-0.000427246	0.024292	0.0188429	0.0267365	0.0089503
0.000732422	0.000427246	0.024292	0.0169468	0.0270913	0.00616526
0.000732422	0.000427246	0.0251465	0.0249147	0.0236061	0.00540986
-0.00012207	-0.000427246	0.0251465	0.0266449	0.0212408	0.000722968
0.00158691	0.000427246	0.024292	0.0245008	0.0263817	0.00129333
0.000732422	0.000427246	0.0251465	0.0242585	0.0257083	0.00775426
0.000732422	0.000427246	0.0234985	0.0235222	0.0217386	0.00656966
0.000732422	0.000427246	0.0251465	0.0252447	0.0175763	0.00432064
-0.00012207	0.00134277	0.0251465	0.0280088	0.0206437	-0.000803086
0.000732422	-0.0012207	0.024353	0.0286517	0.022824	0.00145738
0.000793457	0.000366211	0.024292	0.0257941	0.0220667	0.000881296
-0.00012207	0.000427246	0.024292	0.0269883	0.0199722	0.000131622
0.00158691	0.000427246	0.024292	0.0266182	0.0140397	0.00185988
0.00158691	0.000427246	0.0251465	0.027448	0.0114187	-8.58405e-05
0.000793457	0.00128174	0.0234375	0.0278161	0.0104535	-0.00505314
-6.10352e-05	0.000427246	0.024292	0.0267193	0.0100853	-0.00421382
0.000732422	0.000427246	0.0234375	0.0334473	0.00245504	-0.00464874
0.000732422	-0.00128174	0.0251465	0.027654	0.00447706	-0.0100815
0.000732422	0.000427246	0.0234375	0.0253592	0.00763027	-0.00598404
0.000732422	-0.00128174	0.0234375	0.0216986	0.00709615	-0.00294338
0.000732422	0.000427246	0.024292	0.0209165	0.00103199	-0.00548235
-0.000976562	0.000427246	0.024292	0.0261127	0.000194572	-0.00924979
0.000732422	0.00128174	0.0251465	0.0276902	-0.00236538	-0.00674516
-0.00012207	0.000427246	0.024292	0.0180227	-0.0064037	-0.0104821
-0.000915527	0.000427246	0.0234375	0.0196746	-0.010772	-0.0139214
-0.00012207	0.000427246	0.024292	0.0204396	-0.00585432	-0.0181314
0.000732422	-0.000427246	0.0234985	0.0150965	-0.00194572	-0.00899036
-0.00012207	0.000427246	0.0251465	0.0187914	0.00468308	-0.00673753
0.000793457	0.000427246	0.0234985	0.0129905	0.00526298	-0.000732506
0.000793457	0.000427246	0.0251465	0.0140893	0.0104039	-0.00343934
0.000732422	-0.000366211	0.024292	0.0107968	0.0146177	0.00202393
0.000732422	0.000427246	0.024353	0.00603363	0.0108331	0.00193809
0.000732422	0.000427246	0.024292	0.0113348	0.0125251	0.000480707
0.000793457	-0.000366211	0.0251465	0.0153807	0.0130268	0.00208879
0.000732422	0.000427246	0.024292	0.0183641	0.0109113	0.00203919
0.00158691	0.000427246	0.0234375	0.0148294	0.00982969	0.00116743
-0.000976562	0.000427246	0.0234375	0.0184633	0.0095302	-0.0023692
0.000732422	0.000427246	0.0251465	0.0213762	0.0115694	-0.00686533
0.000732422	-0.00128174	0.0251465	0.0194496	0.0122561	-0.00828647
0.000732422	0.000427246	0.0251465	0.0188391	0.0137135	-0.00507604
-0.000976562	0.000427246	0.0251465	0.0168591	0.0125728	-0.00524772
-0.00012207	-0.000427246	0.024292	0.0201477	0.00969807	-0.00944627
0.000732422	-0.000427246	0.022644	0.0191844	0.00912008	-0.0134941
0.000732422	-0.000427246	0.0251465	0.014261	0.0138661	-0.0148733
-0.00012207	0.000427246	0.0250854	0.00885874	0.0119051	-0.00990027
0.000732422	0.000427246	0.024292	0.0112012	0.0152911	-0.0094787
0.000732422	-0.000427246	0.0251465	0.0173779	0.0149839	-0.00758067
-0.000915527	0.000427246	0.024353	0.0145147	0.00925361	-0.00598213
0.000793457	-0.000427246	0.0234375	0.0127998	0.0101139	-0.00989264
0.000732422	-0.000427246	0.0251465	0.010091	0.0111879	-0.0103123
0.000732422	0.000427246	0.0251465	0.0186236	0.00367397	-0.0113748
0.000732422	-0.000427246	0.0234375	0.017975	0.00379987	-0.0173894
0.000732422	-0.00128174	0.0251465	0.0205846	0.00641133	-0.0167561
0.000732422	0.000427246	0.0234985	0.0204682	0.003756	-0.0122714
-0.00012207	0.000427246	0.0251465	0.013269	0.00190375	-0.0138661
0.000732422	0.000488281	0.024292	0.00794502	-0.00323142	-0.0128627
-6.10352e-05	-0.0012207	0.024292	0.0108903	-0.00297008	-0.0165272
0.000732422	-0.0012207	0.0234985	0.00568455	-0.00495014	-0.0181677
0.000732422	-0.0012207	0.0251465	0.00671845	-0.00704464	-0.0203175
0.000732422	0.000488281	0.0251465	0.0106023	0.000698169	-0.024291
-0.000915527	0.000427246	0.0251465	0.0128436	0.00507985	-0.0194515
0.00158691	0.00128174	0.024353	0.0190356	0.0103085	-0.018698
0.000732422	-0.00128174	0.0234985	0.0118937	0.00609468	-0.012775
0.000732422	0.000427246	0.0251465	0.0105126	0.0107816	-0.015024
-0.00012207	-0.000427246	0.0234375	0.00499783	0.0123916	-0.00966373
0.00158691	-0.000427246	0.0234985	-0.000631405	0.00918875	-0.0082941
0.000793457	0.000427246	0.0251465	-0.000951876	0.00996513	-0.0109895
0.000732422	0.000427246	0.024292	0.00101101	0.0129238	-0.0102188
-0.000976562	0.000427246	0.0251465	0.0100796	0.0137822	-0.00961795
0.000732422	0.000427246	0.024292	0.0141866	0.0113233	-0.0102532
-0.000915527	0.00128174	0.0251465	0.0135075	0.00748148	-0.0157355
0.000732422	-0.00128174	0.0251465	0.019585	0.00702938	-0.0208154
0.000732422	0.00128174	0.0230713	0.0153864	0.0063789	0.0309884
0.000732422	-0.000427246	0.0234375	0.0165214	0.00926505	0.0318487
-0.000915527	0.00128174	0.0251465	0.0166969	0.0080175	0.032793
0.00158691	0.000427246	0.0251465	0.0148237	0.00580473	0.0335064
-0.00012207	0.000427246	0.024353	0.0153349	0.00326003	0.0286574
-0.00012207	0.000488281	0.024292	0.0141217	0.00656394	0.0252295
0.000732422	0.000488281	0.0234985	0.00801941	0.00546709	0.0292373
0.000732422	0.000427246	0.024353	0.00682146	0.00895793	0.0280069
0.000732422	-0.000427246	0.0251465	0.00672799	0.00840474	0.0297676
0.000732422	-0.000366211	0.0251465	0.00599739	0.00273545	0.0283541
-0.00012207	0.00128174	0.0251465	0.00734986	-0.00062759	0.0223529
-0.00012207	0.000427246	0.024292	-0.000892741	0.00181982	0.0232876
-0.000915527	-0.000427246	0.024292	4.57816e-05	-0.00328483	0.0258952
-6.10352e-05	0.000427246	0.0251465	0.0019171	-0.000801178	0.0218245
-0.00012207	-0.000427246	0.0251465	0.00486239	0.00286326	0.0247068
-0.00012207	0.000427246	0.0251465	0.00414514	0.00265724	0.024331
-0.00012207	0.000427246	0.0234375	0.00375981	0.00349657	0.0245542
-0.000915527	-0.00128174	0.024292	0.00138489	-0.00308644	0.027345
0.000732422	0.000427246	0.024292	-0.000927078	-0.00627971	0.0196098
-0.000976562	-0.000427246	0.024292	-0.00658111	-0.0071591	0.0179178
0.000732422	0.000427246	0.022644	-0.0116858	-0.00780004	0.0145605
0.000732422	0.000427246	0.0251465	-0.00869087	-0.00397728	0.0121817
-0.00012207	0.000427246	0.0250854	-0.00745096	0.000604699	0.018017
-0.00012207	0.000427246	0.0251465	-0.00544992	0.0084448	0.0208879
0.000793457	-0.00128174	0.024292	-0.0086718	0.00860313	0.0258037
0.000732422	0.000427246	0.024292	-0.00968281	0.0117735	0.0247507
0.000732422	0.000427246	0.0251465	-0.0133854	0.0146539	0.0276883
0.000732422	0.000427246	0.0251465	-0.0143373	0.0127425	0.0319594
0.000793457	0.000427246	0.0251465	-0.0175935	0.0129486	0.0323905
0.000732422	-0.000427246	0.0251465	-0.0126052	0.0154456	0.0333519
-0.000915527	-0.0012207	0.0234375	-0.0108846	0.0168591	0.0344373
0.000732422	0.000427246	0.0251465	-0.00745668	0.0143621	0.0333977
0.000732422	0.000488281	0.0251465	-0.0063274	0.0138222	0.0300365
0.000732422	0.0012207	0.0234375	-0.00104725	0.0149286	0.0275529
-6.10352e-05	0.000488281	0.024292	-5.34119e-05	0.0136334	0.0262405
0.000732422	0.00128174	0.0251465	-0.00109685	0.0165501	0.0280927
-0.00012207	-0.000427246	0.024292	7.63027e-05	0.0140607	0.0278161
0.000732422	0.000427246	0.0234985	-0.000667648	0.00925551	0.0252352
0.000793457	0.000427246	0.024353	5.34119e-05	0.00769513	0.0231045
0.000732422	0.000427246	0.0251465	-0.00135246	0.0146196	0.0208306
0.000732422	0.000427246	0.024353	0.00108541	0.0129085	0.0246572
0.000732422	-0.000427246	0.0251465	0.00337639	0.0128665	0.0226772
0.000732422	0.000427246	0.0234375	0.0110353	0.0121493	0.0224998
0.000732422	-0.000427246	0.0251465	0.0101692	0.00989073	0.0206494
0.000732422	0.000427246	0.0234375	0.00546327	0.0076627	0.0195907
-0.000976562	0.000427246	0.024292	0.00435498	0.0130211	0.014755
0.000732422	-0.000427246	0.0251465	0.00822734	0.0104878	0.0180246
0.000732422	-0.000427246	0.024292	0.0117106	0.00724875	0.0135132
-0.000915527	0.000427246	0.0234375	0.00906667	0.00798508	0.0112833
0.000732422	-0.000427246	0.0251465	0.0074872	0.00356143	0.014385
-0.00012207	0.000427246	0.0251465	0.00603363	0.00301014	0.0117258
-0.000976562	-0.0012207	0.024292	0.00660018	-0.0038056	0.0133224
-6.10352e-05	0.000427246	0.0234985	0.00801178	7.24875e-05	0.00780576
0.00158691	0.000366211	0.0251465	0.0098812	-0.00413751	0.00715147
0.000732422	0.000427246	0.0234985	0.00396011	-0.00527824	0.00276025
0.00158691	0.000427246	0.0234985	0.00842382	-0.00552813	0.00175687
0.00244141	0.000488281	0.0250854	0.0109037	-0.00255614	0.00211549
0.000793457	-0.000366211	0.0251465	0.00679285	0.00339356	0.009328
-0.00012207	-0.000427246	0.0251465	-0.000818346	0.00472504	0.0117907
-6.10352e-05	0.00128174	0.024292	-0.00369877	0.00759212	0.0113367
0.000732422	0.000427246	0.0251465	-0.0104039	0.0107377	0.0138833
-0.00012207	-0.000427246	0.0251465	-0.00933754	0.00702175	0.0163612
0.000732422	0.000427246	0.0251465	-0.0089484	0.0082941	0.0134026
0.000793457	-0.000366211	0.0251465	-0.00734413	0.0102665	0.0156306
0.000732422	0.000427246	0.024353	0.000921355	0.0108273	0.0180628
0.000732422	-0.000366211	0.0234985	0.00326194	0.00748148	0.0206513
0.000732422	0.000366211	0.0234985	0.00246267	0.00305592	0.0163478
-0.00012207	0.000488281	0.0251465	0.00769131	0.00243787	0.0145776
0.000732422	0.000488281	0.0251465	0.00137917	0.00673562	0.0121398
0.00158691	-0.000427246	0.024292	0.00409364	0.00885111	0.0134178
0.000732422	-0.000427246	0.0234375	0.00261146	0.0073861	0.0115255
0.000732422	0.000427246	0.0251465	0.00624919	0.00433971	0.0113386
0.000732422	-0.000427246	0.0234375	0.00230625	0.00348512	0.00835705
-0.000915527	0.000427246	0.024292	0.000560825	0.00744523	0.00667076
0.000732422	0.000427246	0.0251465	-0.00322951	0.00366634	0.0114759
0.000732422	0.000427246	0.0251465	-0.00421382	0.00424243	0.00809381
0.000732422	0.000427246	0.0251465	0.000732506	0.00360721	0.00887209
0.000732422	0.000427246	0.0251465	-0.000536026	-0.000236538	0.00825023
0.00158691	0.000427246	0.0234985	-0.0025199	-0.000967136	0.00472695
0.000732422	0.000427246	0.0252075	-0.000959506	0.00388953	0.00130859
0.000732422	0.000427246	0.024292	0.00218035	-0.000665741	0.00202774
0.000732422	0.000427246	0.0251465	0.000753489	-0.00194763	-0.00272591
0.000732422	0.000427246	0.024353	-0.000850775	-0.00164623	-0.00292812
0.000732422	0.000427246	0.022644	-0.00359958	-0.00268776	0.00173398
-0.00012207	-0.000366211	0.0251465	-0.00461631	-0.00063522	-0.00242643
0.000732422	-0.000427246	0.0251465	-0.00547853	-0.00578374	0.000524581
-0.00012207	-0.000366211	0.0251465	-0.00352137	-0.00410127	-0.00684244
0.000793457	-0.000366211	0.0251465	-0.002848	-0.0106671	-0.00759593
0.000732422	-0.000427246	0.0251465	-0.00836468	-0.00913534	-0.0118174
-0.00012207	0.000488281	0.0251465	-0.0027221	-0.0109418	-0.0132252
-0.00012207	0.000427246	0.024292	-0.00238255	-0.00750055	-0.0129982
0.000732422	0.000488281	0.0251465	-0.00666885	-0.00152987	-0.00744333
0.00158691	-0.000427246	0.0251465	-0.00964275	0.00149172	0.000410127
0.00158691	0.000427246	0.0234375	-0.0111612	-0.000600884	0.00251417
0.000732422	0.000427246	0.0234375	-0.00896556	0.00481661	0.00392005
0.000732422	0.000427246	0.0251465	-0.00894077	0.00352137	0.0129734
-0.000915527	0.000427246	0.0251465	-0.0141923	0.00381704	0.00979726
0.00158691	0.000427246	0.0234375	2.47984e-05	0.00288043	0.0131431
0.000732422	0.000427246	0.0251465	-0.00595161	0.000976674	0.0174962
0.000732422	-0.000427246	0.024292	-0.00274499	0.000488337	0.0190203
0.000732422	-0.0012207	0.024292	-0.00351946	0.000822161	-0.0325755
0.00158691	0.00128174	0.0234375	-0.00187514	-0.00236729	-0.0362342
0.00158691	0.000427246	0.0251465	-0.00329055	-0.00314367	-0.0330982
0.000732422	0.000427246	0.0251465	-0.00327529	-0.000162143	-0.0328655
0.00158691	0.00128174	0.0251465	-0.00362056	-0.00132957	-0.02881
0.000732422	0.000427246	0.0251465	0.00121131	-0.00280412	-0.0295158
0.000732422	0.00128174	0.024292	-0.0505887	-0.00472695	-0.0294414
0.000732422	-0.000427246	0.0251465	-0.00318373	0.000633312	-0.0305134
0.000732422	-0.000427246	0.0251465	-0.00854208	-0.00240735	-0.0256263
0.000793457	0.000427246	0.022644	-0.00401352	-0.000173589	-0.0282911
0.000732422	-0.000427246	0.0251465	-0.0024703	-0.00190566	-0.0264198
-0.00012207	0.000427246	0.0251465	-0.000541749	-0.00389144	-0.0280298
-0.00012207	-0.0012207	0.0234985	-0.00979917	-0.00789542	-0.0323714
-0.00012207	-0.000366211	0.022644	-0.0126624	-0.00549761	-0.0360072
0.00158691	-0.000427246	0.0251465	-0.0134712	-0.00617289	-0.0313528
-0.00012207	0.000427246	0.024353	-0.0124373	-0.0081415	-0.0348551
0.00158691	0.000427246	0.024292	-0.00850012	-0.00667076	-0.0363048
-0.00012207	0.000488281	0.0251465	-0.00612901	-0.0069569	-0.0337182
