0.000732422	0.000427246	0.0251465	0.0234058	0.0224006	-0.00279649
0.000732422	0.000427246	0.0234985	0.0173951	0.0238083	-0.00532974
0.00158691	0.000427246	0.0234985	0.0114931	0.0169239	-0.00242833
0.00158691	-0.000427246	0.0251465	0.0147054	0.0166225	-0.00715338
0.000793457	0.00128174	0.0251465	0.0137192	0.0143621	-0.00996322
0.000732422	-0.00128174	0.0234985	0.00892932	0.0126834	-0.0144708
0.000732422	0.00128174	0.0234375	0.0141007	0.0150641	-0.0137059
0.000732422	0.000427246	0.0234375	0.0180284	0.0202755	-0.0112394
0.00158691	0.000427246	0.0251465	0.0177022	0.0271542	-0.00500164
0.000732422	0.000427246	0.024353	0.0154131	0.0283903	0.00107396
0.000793457	0.000427246	0.0251465	0.0124831	0.030254	0.00111593
-6.10352e-05	-0.00128174	0.0251465	0.00792213	0.0349924	0.00455336
0.000732422	0.000427246	0.0234985	0.0110906	0.0350992	0.00612329
0.000732422	0.000488281	0.0251465	0.00793739	0.0363315	0.00433018
0.000732422	0.000427246	0.0251465	0.0184748	0.039231	0.00305974
0.000732422	0.00128174	0.0234375	0.0242814	0.0404843	0.00304448
0.000732422	0.000427246	0.024292	0.0315893	0.0427963	0.00540604
0.000732422	0.000427246	0.0251465	0.0304963	0.0416479	0.00189994
0.00158691	0.000427246	0.0251465	0.0343324	0.0418196	-0.00139062
0.000732422	0.000427246	0.024292	0.028438	0.0438416	-0.00157565
0.000732422	0.000427246	0.024292	0.0303494	0.0479925	-0.000536026
0.000732422	-0.00128174	0.0234375	0.0278047	0.0482786	-0.000343362
0.000732422	0.000427246	0.0234985	0.02786	0.0459514	-0.00210214
-6.10352e-05	0.000488281	0.0251465	0.0295616	0.0426208	-0.00506459
-6.10352e-05	0.000427246	0.0251465	0.0222136	0.0473	-0.00453238
-6.10352e-05	0.000427246	0.0251465	0.0176831	0.0456462	0.00159854
0.000732422	-0.00128174	0.0234985	0.0224349	0.0487555	-0.000742044
0.00158691	-0.00128174	0.0251465	0.0247163	0.0496921	0.00183889
0.000732422	0.000427246	0.024292	0.025218	0.0462223	0.00683672
0.00158691	-0.000427246	0.0251465	0.025178	0.0441182	-0.00278696
-0.000915527	0.00128174	0.0234985	0.0189612	0.0457129	-0.00275834
0.000732422	0.00128174	0.0251465	1.3353e-05	0.0386149	0.000639035
0.000732422	0.000427246	0.0251465	0.0214124	0.0398376	-0.00453238
-0.00012207	0.000488281	0.0251465	0.0206914	0.0415125	-0.00189421
0.000732422	0.000488281	0.0251465	0.0200295	-0.0146692	0.000555102
0.000732422	-0.000427246	0.024353	0.0151537	-0.012588	-0.00460105
-6.10352e-05	-0.00128174	0.024353	0.0139519	-0.0164699	-0.00401352
-0.000915527	0.000427246	0.0251465	0.0190642	-0.0149382	-0.00986784
0.000732422	-0.0012207	0.024292	0.017748	-0.0196174	-0.0123191
0.000732422	0.000427246	0.024292	0.0144994	-0.0209966	-0.0150965
0.000732422	-0.000427246	0.0234985	0.0162773	-0.017645	-0.0171319
-0.00012207	0.000427246	0.0251465	0.0148447	-0.0165291	-0.0138566
-0.00012207	-0.0012207	0.0252075	0.0150984	-0.0127826	-0.0098831
0.000732422	0.000488281	0.0251465	0.0107186	-0.0122428	-0.00622439
-0.000915527	-0.000427246	0.024353	0.0140092	-0.0110257	-0.00970379
0.000732422	0.000427246	0.024292	0.0092269	-0.00570363	-0.00517523
0.000732422	0.000427246	0.0251465	0.00300823	-0.00854399	-0.00078401
0.000732422	0.00128174	0.0251465	0.00366444	-0.00623202	-0.00590964
0.000732422	0.000427246	0.0251465	0.0126376	-0.0046125	-0.00628353
0.000732422	-0.000427246	0.0251465	0.0182917	-0.00392768	-0.00399445
-0.000915527	0.000427246	0.0234985	0.0207085	-0.00557963	-0.00268967
-0.00012207	0.000427246	0.024292	0.0219275	-0.00789923	-0.00531257
0.000732422	-0.000427246	0.0234375	0.0281519	-0.00589629	-0.00800987
0.000732422	0.000427246	0.0251465	0.0263607	-0.00545373	-0.00519049
0.000732422	0.00128174	0.022644	0.0253477	-0.0042348	-0.00325431
0.000793457	-0.000427246	0.0234985	0.0285868	-0.00732315	-0.00390288
0.000732422	-0.00128174	0.0234375	0.0267861	-0.0104401	-0.00572461
0.00158691	-0.000366211	0.0234375	0.0260917	-0.0112298	-0.00772565
-0.000915527	0.000427246	0.0251465	0.0258246	-0.00735558	-0.00956454
-0.000976562	0.000427246	0.024292	0.0261279	-0.00986403	-0.00457435
0.000732422	0.000427246	0.0251465	0.028583	-0.0105794	-0.00565784
0.000793457	0.00128174	0.024292	0.0307595	-0.012382	-0.00258666
-0.000915527	0.000427246	0.0251465	0.0278867	-0.0158252	-0.00384184
-0.00012207	0.000427246	0.024292	0.023486	-0.0149115	-0.00715719
-0.00012207	0.000427246	0.024292	0.0233219	-0.0140282	-0.00727928
-0.000976562	0.000427246	0.0234985	0.0271866	-0.0220248	-0.0068062
0.000732422	0.000427246	0.0234985	0.0221736	-0.0190184	-0.0138089
0.000732422	0.000488281	0.0251465	0.0225265	-0.0168457	-0.0100281
-6.10352e-05	0.00128174	0.0251465	0.0196861	-0.0230396	-0.00886256
0.000732422	0.000427246	0.0251465	0.0129886	-0.0271122	-0.0111039
0.00158691	0.000427246	0.022583	0.00960269	-0.0313375	-0.0135895
0.000732422	-0.00128174	0.0251465	0.0125842	-0.032152	-0.0136849
0.000732422	-0.000366211	0.0230713	0.00317801	-0.0364765	-0.0180132
0.00158691	-0.000366211	0.0251465	0.00743379	-0.0381933	-0.0235833
-6.10352e-05	0.000427246	0.0251465	0.00860885	-0.0295253	-0.0249071
0.000732422	0.000427246	0.0251465	0.00518477	-0.0274995	-0.0172406
0.000732422	0.000427246	0.024292	0.00692828	-0.0211835	-0.0155352
-0.00012207	0.00128174	0.024292	-0.000623774	-0.0217291	-0.0117354
-0.00012207	-0.000366211	0.0251465	-0.00315702	-0.0187876	-0.0121874
0.00158691	0.000427246	0.0251465	-0.00856307	-0.0211168	-0.00812814
0.000732422	0.000427246	0.0251465	-0.0132729	-0.0201973	-0.0126891
-0.000976562	0.000427246	0.0234375	-0.00456099	-0.0200428	-0.00970952
-0.00012207	0.000427246	0.0251465	-0.00203537	-0.0183966	-0.00933182
0.000732422	0.000427246	0.0251465	0.00127425	-0.0207982	-0.00714575
-0.00012207	0.000427246	0.026001	0.000375791	-0.0213838	-0.00808808
0.000732422	0.000427246	0.0234985	0.0054709	-0.0249453	-0.00850966
0.000793457	0.000427246	0.0234375	0.00999756	-0.0232094	-0.010629
0.000732422	-0.000427246	0.0251465	0.00745286	-0.0208421	-0.0125003
0.000732422	-0.000427246	0.0234375	0.00936234	-0.0214792	-0.00856116
0.00158691	0.000427246	0.0251465	0.00858024	-0.0248003	-0.0106652
-0.00012207	0.000427246	0.0251465	0.0135685	-0.0268929	-0.0155181
0.000732422	0.000427246	0.0251465	0.00861076	-0.024537	-0.0203366
0.000732422	0.000488281	0.024292	0.00560062	-0.0247946	-0.0170365
-6.10352e-05	0.000488281	0.0251465	0.00170346	-0.0237931	-0.0161094
0.000732422	0.000488281	0.0251465	0.00102246	-0.0248995	-0.0180551
-0.00012207	0.000427246	0.0251465	0.00692065	-0.0288863	-0.017996
0.000732422	-0.000427246	0.024292	0.00143831	-0.0290809	-0.023175
0.000732422	-0.000427246	0.024353	-8.77481e-05	-0.0250998	-0.026231
-6.10352e-05	0.000488281	0.0251465	0.00450758	-0.0269825	-0.0230587
0.000793457	0.000427246	0.0234375	0.0108197	-0.0298935	-0.026912
0.000732422	0.00128174	0.0251465	0.0121913	-0.0271447	-0.0303399
0.00158691	0.000427246	0.0234985	0.0122161	-0.0280946	-0.0260192
0.00158691	0.000427246	0.0251465	0.012094	-0.0262195	-0.0275891
0.000732422	0.000427246	0.0234985	0.00957217	-0.0278219	-0.0269329
0.000793457	-0.000427246	0.0251465	0.00692065	-0.0308129	-0.0298229
-0.000915527	0.000427246	0.0251465	0.00625491	-0.0341664	-0.0332394
0.000732422	0.000427246	0.0251465	0.00064285	-0.0352862	-0.0356677
0.000732422	0.000488281	0.022583	0.00732696	-0.0349123	-0.0387579
0.00158691	0.000488281	0.0234985	0.00900562	-0.0289416	-0.038592
-0.00012207	0.000427246	0.0251465	0.007285	-0.0235737	-0.0312707
0.000732422	0.000427246	0.024292	0.00241116	-0.02588	-0.0291629
0.000732422	0.000427246	0.0234375	0.00271447	-0.0231483	-0.0283999
-0.000915527	0.000427246	0.024292	-0.00254279	-0.0206399	-0.0251494
0.000732422	-0.000427246	0.0251465	-0.0088988	-0.0231483	-0.0253516
-6.10352e-05	0.000488281	0.024292	-0.00220324	-0.0172406	-0.0216127
0.000732422	-0.00128174	0.024292	0.00677186	-0.0173779	-0.0234612
-6.10352e-05	0.000427246	0.0251465	0.012548	-0.0178338	-0.0207372
-0.00012207	0.000427246	0.0251465	0.0135018	-0.0196327	-0.0224254
0.000732422	0.000488281	0.024292	0.0198292	-0.0198139	-0.0244874
0.000732422	0.000427246	0.0251465	0.0201554	-0.0214563	-0.024579
0.000732422	0.000427246	0.0251465	0.0214163	-0.0202164	-0.0250006
0.00158691	0.000427246	0.022644	0.0218092	-0.0221278	-0.0253916
0.000732422	-0.000366211	0.0251465	0.0205121	-0.0268643	-0.025632
0.000732422	0.000427246	0.0251465	-0.0298687	-0.0273812	-0.0276273
0.000732422	0.00128174	0.0251465	-0.0327052	-0.0211969	0.022288
0.000732422	0.000427246	0.024292	-0.0353491	-0.0235756	0.0284533
0.000732422	0.00219727	0.0250854	-0.0342637	-0.022763	0.0246973
-0.000976562	0.000427246	0.0251465	-0.0287585	-0.0226962	0.0285849
0.00158691	0.000427246	0.022644	-0.0273049	-0.0291724	0.0283865
-0.000915527	0.000427246	0.0251465	-0.0303494	-0.0310094	0.0230816
0.000793457	0.000427246	0.024292	-0.0304772	-0.0276254	0.0229404
0.000732422	0.000427246	0.024353	-0.0304944	-0.0323485	0.0262958
-0.000915527	-0.0012207	0.0251465	-0.0302731	-0.0327358	0.0208459
0.000732422	0.00128174	0.0234985	-0.0260001	-0.0318793	0.0241326
-0.00012207	-0.000427246	0.0251465	-0.0249739	-0.0366787	0.0272229
0.000732422	-0.000427246	0.0251465	-0.0280794	-0.0340157	0.0221068
-0.000915527	0.000488281	0.0234375	-0.0347234	-0.0397251	0.0240029
0.000732422	0.000488281	0.0251465	-0.0346529	-0.0397728	0.0202813
0.000732422	0.000427246	0.024292	-0.0327968	0.00423289	0.0201725
-0.000915527	0.000427246	0.0251465	-0.0334664	0.00332489	0.0169449
0.000732422	-0.000427246	0.0251465	-0.0300442	0.00438168	0.0136601
0.000732422	-0.000366211	0.0234985	-0.027778	0.0100681	0.0159682
0.000732422	-0.000366211	0.024292	-0.0262844	0.0154551	0.0202297
0.000732422	0.000427246	0.0251465	-0.0318201	0.0152109	0.0262519
-6.10352e-05	0.00128174	0.024292	-0.0308282	0.0162334	0.027715
0.000732422	-0.000427246	0.0234985	-0.0357821	0.0193618	0.0312021
0.000732422	-0.0012207	0.0251465	-0.0355475	0.0175172	0.0336552
-0.000976562	0.000427246	0.0234985	-0.0389506	0.0187876	0.0337544
0.000732422	-0.000427246	0.0234985	-0.0324515	0.0206246	0.0357879
0.000732422	0.000427246	0.024292	-0.0290866	0.0211587	0.0372319
0.000793457	0.000366211	0.0234375	-0.0223433	0.0194534	0.0370392
0.000732422	0.000488281	0.024292	-0.0223605	0.0183546	0.0370278
0.000732422	0.00128174	0.0251465	-0.0131889	0.018202	0.0351984
-0.00012207	0.000427246	0.0251465	-0.0160693	0.0211263	0.0316656
-0.000976562	0.000427246	0.0251465	-0.010484	0.0252734	0.0348532
-0.000976562	0.000488281	0.0247192	-0.012382	0.0234249	0.0373502
0.00158691	0.0012207	0.024292	-0.0106385	0.0209546	0.0364574
-6.10352e-05	-0.000427246	0.0251465	-0.0167847	0.0162887	0.0365375
0.00152588	-0.000427246	0.024292	-0.0218359	0.0226752	0.0352995
0.000732422	0.000488281	0.0234375	-0.026334	0.0216566	0.0410928
0.000732422	0.00128174	0.024292	-0.0198463	0.0230873	0.0385157
0.000732422	0.000427246	0.024292	-0.0156974	0.0242013	0.038344
-0.00012207	-0.00128174	0.0250854	-0.0135857	0.0228488	0.0386816
0.000732422	0.000427246	0.0251465	-0.0207906	0.0166607	0.0356448
0.000793457	0.000427246	0.0251465	-0.0208821	0.021689	0.0322112
0.000732422	0.00128174	0.024292	-0.0252295	0.0158404	0.035662
0.00158691	0.000427246	0.024292	-0.025735	0.0115274	0.0309446
0.000732422	0.000427246	0.024292	-0.0257789	0.0144059	0.0292144
-0.00012207	0.000427246	0.0251465	-0.0268032	0.0130706	0.032297
-0.000976562	0.000427246	0.0251465	-0.0297771	0.0116571	0.0334492
-0.00012207	0.000427246	0.024292	-0.032215	0.00419092	0.0364536
0.000732422	0.000427246	0.026001	-0.0339871	0.00477464	0.0300194
0.00152588	0.000427246	0.024292	-0.0335369	-0.000621867	0.0303608
-0.00012207	0.000488281	0.0234375	-0.0412836	-0.00371022	0.0244493
-0.00012207	-0.000366211	0.0251465	-0.0405244	-0.00677759	0.0254298
0.000732422	0.000427246	0.0251465	-0.0415506	-0.0010835	0.0243997
-0.00012207	0.00128174	0.0234985	0.00602982	0.00217463	0.0303437
-0.00012207	-0.000427246	0.0251465	0.00400589	0.00690158	0.0356372
0.000732422	-0.000366211	0.024292	-0.00298153	0.0059249	0.0404576
0.00152588	0.000427246	0.022583	-0.00280794	0.00910482	0.0426074
0.000732422	-0.000427246	0.0251465	-0.0103505	0.00701412	0.0476148
0.000732422	0.000427246	0.024292	-0.0130668	0.00991744	0.0442002
0.00158691	-0.000427246	0.0251465	-0.00851347	0.0097801	0.0437214
0.000732422	0.000427246	0.024292	-0.00862411	0.00851347	0.0447649
-0.000915527	-0.000427246	0.0234375	-0.00556247	0.00739945	0.0457702
-6.10352e-05	0.00128174	0.024292	-0.00557391	0.00622058	0.043855
0.000732422	0.000427246	0.0251465	0.000162143	-0.000135437	0.0419722
0.000732422	0.000427246	0.0234985	0.00116362	-0.000244169	0.0383211
0.000732422	0.000427246	0.0251465	-0.00126853	0.0077638	0.0374494
0.00158691	0.000427246	0.0234985	0.00133339	0.00644758	0.0414934
0.000732422	-0.000427246	0.0251465	-0.00385138	0.00145357	0.0427944
-6.10352e-05	0.000427246	0.024292	-0.00591346	-0.00253134	0.0417166
-6.10352e-05	0.000427246	0.0251465	-0.0036797	0.0033783	0.037394
-6.10352e-05	0.000427246	0.0251465	-0.00423289	0.00330391	0.041171
0.000732422	0.000427246	0.0251465	-0.00177976	0.00394676	0.043937
-0.00012207	0.000427246	0.0234985	0.000295673	0.00162525	0.044906
-0.00012207	-0.000427246	0.0234985	-0.00255423	0.000280412	0.043132
-0.00012207	0.000427246	0.0251465	-0.00569027	-0.00199913	0.0406617
0.00158691	0.000366211	0.022583	-0.00666504	-0.000387236	0.0368237
0.000793457	0.000427246	0.0234375	-0.00437405	-0.00258475	0.0392139
-0.000915527	0.000427246	0.024292	-0.00153941	-0.00660972	0.0367626
-0.00012207	0.000427246	0.024292	-0.00439694	-0.00478418	0.0310457
-0.000976562	0.000488281	0.0251465	-0.00344507	-0.00282892	0.0334492
-0.00012207	0.000427246	0.0251465	-0.00463348	-0.00078401	0.0330181
-6.10352e-05	0.000427246	0.024292	-0.00974194	-0.00908574	0.0366863
0.00158691	0.000427246	0.0234985	-0.00966946	-0.0104268	0.0319975
0.000732422	-0.000427246	0.0251465	-0.0108483	-0.0126777	0.0325889
0.00158691	0.000427246	0.024292	-0.0131927	-0.0146062	0.0286345
0.000732422	0.000488281	0.024292	-0.0108121	-0.0162143	0.0289702
0.000732422	0.000427246	0.0251465	-0.00870804	-0.0107243	0.0311105
-0.000976562	-0.000427246	0.0251465	-0.00616526	-0.0037808	0.0360339
-6.10352e-05	-0.000427246	0.0251465	-0.0111516	-0.00490435	0.0427104
-0.000915527	0.000427246	0.0251465	-0.00951685	-0.00326575	0.047548
-0.00012207	0.000427246	0.0251465	-0.0119452	-0.000536026	0.0496463
0.000732422	0.000427246	0.0251465	-0.0118632	-0.00150316	0.051531
-6.10352e-05	0.000427246	0.0251465	-0.0110696	-0.000165958	0.0521185
-0.00012207	0.00128174	0.0251465	-0.0039582	0.000499783	0.0510122
0.00158691	0.00128174	0.022644	-0.0026725	0.00130478	0.0540948
0.000732422	0.000427246	0.024292	0.00553004	0.001713	0.0546079
-0.00012207	0.000427246	0.0251465	0.00337067	0.00055701	0.0523284
0.000732422	0.000427246	0.024292	0.00733841	-0.000303303	0.0481623
0.00158691	0.00128174	0.0251465	0.00398491	0.000785918	0.0472657
0.000732422	-0.000427246	0.0251465	0.00566166	0.00556819	0.0469376
0.00158691	0.0020752	0.0251465	0.00373502	0.00636555	0.0505639
0.000793457	0.000427246	0.0251465	0.00383039	0.00347559	0.0480268
-6.10352e-05	0.000427246	0.0251465	0.0069836	0.00197433	0.0451025
0.00158691	0.000427246	0.024292	0.0030254	0.00638272	0.0443948
0.000732422	-0.000366211	0.024353	-0.000618052	0.00506268	0.0455661
0.00158691	0.000427246	0.0251465	0.00119795	0.0070847	0.0437329
0.000732422	-0.000427246	0.0234985	-0.000383421	0.00716673	0.0443586
0.000732422	-0.000427246	0.0234375	0.00433781	0.00347177	0.0430442
0.000732422	-0.000427246	0.0251465	-0.000858405	0.00104344	0.0387427
-6.10352e-05	0.00128174	0.0251465	-0.00681574	0.00176641	0.0365604
0.000732422	0.000427246	0.0251465	-0.00360339	-0.00139634	0.0388438
0.000732422	0.000427246	0.0234985	0.00257522	-0.00287852	0.0340882
0.000732422	0.000427246	0.024353	0.00231388	-0.000894649	0.0309922
-0.000976562	0.000427246	0.0251465	0.00713812	0.00120177	0.0353148
0.000732422	0.000427246	0.0251465	0.00643804	0.00532211	0.0361808
0.000732422	-0.000427246	0.0251465	0.004664	-0.00155848	0.0378805
-6.10352e-05	0.00128174	0.0251465	0.00416422	-0.00446561	0.0336151
0.000732422	0.000427246	0.024292	0.00359958	-0.0120921	0.0306908
-0.000976562	0.000488281	0.0234375	0.000440648	-0.0129104	0.0293403
0.000732422	0.000427246	0.0251465	0.00493869	-0.0120863	0.0250368
0.000732422	-0.000427246	0.0251465	0.00957026	-0.0082178	0.0265514
0.000732422	-0.000427246	0.024292	0.00452666	-0.00275834	0.0319975
0.000793457	0.000427246	0.0234375	-1.90757e-05	-0.00494823	0.0346147
0.000732422	0.000427246	0.022644	-0.00305974	-0.0026477	0.0332107
0.000732422	0.000488281	0.0234375	-0.00924407	0.000419665	0.036467
0.000732422	-0.00128174	0.0251465	-0.0152376	-0.00291476	0.0402878
-0.00012207	0.000427246	0.0234375	-0.0144746	0.00142686	0.0374055
-0.00012207	0.000427246	0.024292	-0.00750055	0.0028747	0.0392081
-6.10352e-05	0.000427246	0.0251465	-0.00565021	0.00151842	0.0369744
-0.000915527	0.000427246	0.024292	-0.00113119	-0.000768749	0.0387312
0.000732422	0.000427246	0.024353	0.000330009	-0.00479372	0.0351946
-0.000976562	0.00128174	0.024353	0.00454764	-0.00720679	0.0356295
0.00158691	0.000427246	0.0234375	0.00688632	-0.00799652	0.0360702
0.000732422	0.000427246	0.024292	0.00236348	-0.0052191	0.0365604
0.00158691	-0.00128174	0.0234375	0.00619578	-0.00667839	0.0411538
0.000793457	0.000427246	0.0251465	0.00980299	-0.00765316	0.0419398
-6.10352e-05	0.000427246	0.026001	0.0140817	-0.0101807	0.0414743
-6.10352e-05	0.000427246	0.024292	0.0114588	-0.00399635	0.0355361
0.000732422	-0.0012207	0.024353	0.00933373	-0.00351374	0.0403698
0.00158691	0.000427246	0.0251465	0.00929748	-0.00465065	0.0362209
0.000732422	0.000427246	0.0251465	0.012878	-0.00627017	0.0341702
0.000732422	0.00128174	0.0234375	0.0140893	-0.00916395	0.0316866
-0.00012207	0.000427246	0.0251465	0.0115503	-0.0126357	0.0293899
0.00158691	-0.000366211	0.0234985	0.0113214	-0.00873284	0.0263073
-6.10352e-05	-0.000427246	0.0234375	0.00962177	-0.0081682	0.031576
0.000732422	0.000427246	0.024292	0.0131794	-0.0116285	0.0307919
0.000732422	0.000427246	0.024353	0.0155753	-0.0044122	0.0262825
0.000732422	0.000366211	0.024353	0.0184519	-0.00225665	0.0307309
0.000732422	-0.000366211	0.0251465	0.0147684	-0.00261718	0.0299126
0.00158691	-0.000427246	0.0234375	0.00895221	-0.00932037	0.0319956
-0.000915527	-0.00128174	0.0251465	0.00897129	-0.00991935	0.0259658
-6.10352e-05	-0.000366211	0.024292	0.011722	-0.0120425	0.0283922
0.00158691	0.000427246	0.0252075	0.000938523	-0.0147054	0.0259658
0.000732422	-0.000427246	0.0251465	0.00379415	-0.0165653	0.0255137
0.000732422	0.000427246	0.0251465	0.00704464	-0.00785155	0.0235279
0.000732422	0.000427246	0.0251465	0.00370259	-0.00493106	0.0310304
0.00158691	0.00128174	0.0251465	0.00312459	0.00151652	0.0364422
0.000732422	0.000427246	0.0234985	-0.00392196	0.00254851	0.0362285
0.000732422	0.000427246	0.0251465	-0.00458961	0.00735939	0.0381036
0.000732422	0.00128174	0.024292	-0.00939477	0.00835133	0.0422621
-6.10352e-05	0.000427246	0.0234985	-0.0104802	0.00749674	0.0402573
0.00158691	0.000427246	0.0234375	-0.00391623	0.0119395	0.0414247
-0.00012207	-0.000366211	0.0251465	0.000217463	0.0116152	0.0430996
0.000732422	0.000488281	0.0251465	0.00137345	0.00877099	-0.00697216
0.00158691	-0.0012207	0.0251465	0.00533356	0.00739373	-0.00862983
0.000793457	0.000488281	0.0251465	0.00071343	0.00740899	-0.00848486
-0.000915527	0.000427246	0.0234985	0.00378843	0.0106118	-0.00605653
0.00158691	0.00128174	0.022644	0.00358813	0.0113863	-0.0040326
-0.00012207	0.000427246	0.024292	0.00467354	0.0117888	-0.00138299
0.000732422	-0.000427246	0.0251465	0.0138585	0.0110734	-0.00515043
-6.10352e-05	0.000427246	0.024292	0.0104516	0.0103791	-0.00546709
0.000732422	0.000427246	0.0251465	0.00976484	0.00936806	-0.0042348
-0.000915527	0.000427246	0.024353	0.00631405	0.00945772	-0.00600502
0.000732422	0.000427246	0.024353	0.0102627	0.00908956	-0.00630642
0.000732422	0.000427246	0.0251465	0.0162277	0.00452284	-0.00507031
-6.10352e-05	0.000427246	0.024353	0.0120406	0.00208688	-0.0102742
-0.00012207	0.000488281	0.024353	0.00702366	0.00388762	-0.0121283
0.000732422	0.00128174	0.0251465	0.00734986	-0.00330772	-0.0083437
-0.000976562	0.000427246	0.024292	0.00816057	-0.00407647	-0.0143354
0.000732422	-0.000427246	0.0234375	0.0103295	-0.00172444	-0.012485
-6.10352e-05	-0.000366211	0.0251465	0.00816248	-0.00305783	-0.0112356
-0.000915527	-0.000427246	0.0234985	0.00713239	-0.00280794	-0.0146215
0.000793457	0.00128174	0.0251465	0.00551668	-0.00664024	-0.0137955
0.000732422	-0.000427246	0.024353	0.00508939	-0.00682527	-0.0180151
-0.000976562	0.000427246	0.024353	0.00736893	-0.00835324	-0.0206017
0.00158691	0.000427246	0.024292	0.00103581	-0.00878625	-0.025054
0.00158691	0.000427246	0.0234375	0.00212694	-0.00996704	-0.0264828
-6.10352e-05	0.00128174	0.0251465	0.00541749	-0.00632168	-0.0272515
0.000732422	0.000427246	0.0251465	-0.00166912	-0.00102436	-0.02105
-0.000915527	0.000488281	0.024292	-0.00586768	0.000701985	-0.0147035
0.000732422	0.000427246	0.0251465	-0.0049158	0.00333824	-0.0126281
-0.000976562	0.000427246	0.0234985	-0.00639416	0.00771039	-0.0107587
-0.00012207	0.000427246	0.022644	-0.0122485	0.00354807	-0.00630069
0.000732422	0.000427246	0.0251465	-0.0122962	0.00747194	-0.00779241
0.00158691	0.000427246	0.0251465	-0.00329055	0.00820635	-0.00407075
-6.10352e-05	0.000427246	0.0251465	-0.00399635	0.0118994	-0.00377889
0.00158691	0.00128174	0.0251465	0.00124946	0.0121646	-0.00116743
0.000793457	-0.00128174	0.0251465	6.48573e-05	0.00716482	-0.000288043
0.000732422	-0.000427246	0.0234985	0.00791259	0.00525725	-0.00692256
0.000732422	-0.000366211	0.024353	0.00914869	0.00381323	-0.0101654
-0.000976562	0.000427246	0.0234375	0.00427295	0.00753489	-0.010091
-0.00012207	0.000427246	0.0251465	0.00550333	0.00852492	-0.00157756
0.000732422	0.000427246	0.024353	0.00694164	0.00594207	0.000621867
0.000732422	-0.000427246	0.0251465	0.00643804	0.00113882	-0.00182554
0.000732422	-0.000366211	0.0251465	-0.04404	0.00778287	-0.00729072
-0.00012207	-0.00128174	0.024292	-0.0399578	0.00714002	-0.0047899
0.00158691	0.000427246	0.0234375	-0.035372	0.00747194	-0.00514089
-0.00012207	0.000427246	0.0251465	-0.0300652	0.00874619	-0.00527824
-6.10352e-05	0.00128174	0.0251465	-0.0261833	0.00638463	-0.00498256
0.000732422	0.000488281	0.0251465	-0.0266067	0.00412797	-0.00922118
-6.10352e-05	0.000427246	0.0251465	-0.0270741	0.00744523	-0.0137421
0.000732422	0.000427246	0.0251465	-0.0303093	0.00706372	-0.00970379
-0.00012207	0.000427246	0.024353	-0.0256243	0.00221469	-0.00784582
-0.000976562	0.000488281	0.0251465	-0.0321921	0.00613855	-0.0129352
-0.000976562	0.000427246	0.024292	-0.0328502	0.00703511	-0.00820826
-0.00012207	0.000427246	0.0251465	-0.0352938	0.00552813	-0.00725638
0.000732422	0.000427246	0.024292	-0.0381933	0.00142304	-0.00980108
0.000793457	-0.000427246	0.0251465	-0.0356696	0.00122084	-0.0168572
-6.10352e-05	0.000427246	0.0234985	-0.0335007	-0.0016386	-0.0160865
0.000732422	-0.000427246	0.0234985	-0.0396469	-0.00409173	-0.0191844
0.000732422	0.000427246	0.0234375	-0.0376668	-0.00457816	-0.0226352
-0.000976562	-0.00128174	0.0251465	-0.0323542	0.00197433	-0.0242108
0.000793457	0.000427246	0.0251465	-0.0347139	0.00674706	-0.0176641
0.000793457	0.000427246	0.024353	-0.0374532	0.0074376	-0.0123572
0.000732422	0.000427246	0.024292	-0.0392215	0.0097553	-0.0128513
-0.000976562	0.000427246	0.0251465	-0.0392482	0.012569	-0.0117697
0.000732422	-0.000427246	0.0234375	0.00341454	0.00959315	-0.0102494
0.000732422	0.000427246	0.0251465	0.00248937	0.0121989	-0.0137364
0.000732422	0.000427246	0.0234985	0.01098	0.0108979	-0.0118784
0.00158691	0.0020752	0.0234985	0.012258	0.0147474	-0.0100643
0.000793457	0.000427246	0.0250854	0.0186655	0.010753	-0.00880533
-0.00012207	-0.000427246	0.024353	0.0185396	0.00999947	-0.00998039
0.000732422	0.000427246	0.0251465	0.0223357	0.00766842	-0.00929557
0.000732422	-0.000427246	0.0234375	0.0215154	0.00841619	-0.0106976
0.000732422	0.000427246	0.0251465	0.0175344	0.0109971	-0.0101349
-0.00012207	-0.00128174	0.024292	0.0185187	0.00974385	-0.00578565
-6.10352e-05	0.000427246	0.0252075	0.0243673	0.00732506	-0.00719725
0.000732422	0.000427246	0.0251465	0.0275624	0.00544992	-0.00973241
0.000732422	0.000427246	0.0251465	0.0265648	0.0121111	-0.0145299
-0.00012207	0.000427246	0.0251465	0.024703	0.0110028	-0.0105031
0.00158691	0.00213623	0.0251465	0.0232323	0.0105584	-0.0132633
0.000732422	0.000427246	0.0234375	0.0305726	0.0111631	-0.0128322
0.000793457	0.00128174	0.0251465	0.032896	0.00918875	-0.0128665
0.000793457	0.000427246	0.0251465	0.0294185	0.00777524	-0.0131679
0.000732422	0.000427246	0.024353	0.0299469	0.0118326	-0.0167027
0.00158691	0.000427246	0.0234375	0.0322398	0.00967709	-0.0107453
0.000732422	0.000427246	0.0251465	0.0349523	0.00785345	-0.010587
